date,open,high,low,close,volume
2025-11-12 11:30:00,13171.727,13187.773,13143.480,13146.418,1719962950
2025-11-12 13:30:00,13143.857,13185.703,13120.712,13148.218,2079530081
2025-11-12 14:00:00,13146.927,13238.926,13145.981,13212.519,1509795813
2025-11-12 14:30:00,13214.474,13250.418,13197.263,13235.388,1574985261
2025-11-12 15:00:00,13236.235,13282.798,13236.235,13240.616,2328317487
2025-11-13 10:00:00,13228.501,13315.274,13222.780,13315.274,5853905089
2025-11-13 10:30:00,13315.917,13376.863,13315.694,13360.689,3103693899
2025-11-13 11:00:00,13360.483,13432.265,13359.696,13411.933,2374712542
2025-11-13 11:30:00,13411.219,13479.751,13404.160,13478.828,1897597529
2025-11-13 13:30:00,13482.175,13488.631,13437.263,13445.775,2168485946
2025-11-13 14:00:00,13445.759,13465.261,13400.472,13416.016,1888959343
2025-11-13 14:30:00,13413.535,13447.126,13390.793,13438.566,1517871916
2025-11-13 15:00:00,13438.081,13476.957,13435.125,13476.521,2758612751
2025-11-14 10:00:00,13323.451,13382.419,13303.423,13352.662,6791690156
2025-11-14 10:30:00,13352.956,13382.754,13336.462,13382.754,2846088785
2025-11-14 11:00:00,13382.200,13394.063,13332.468,13333.064,1811623545
2025-11-14 11:30:00,13334.025,13348.776,13320.349,13327.910,1298617658
2025-11-14 13:30:00,13326.804,13353.206,13310.114,13325.810,2139832204
2025-11-14 14:00:00,13325.673,13336.323,13314.636,13334.327,1420866089
2025-11-14 14:30:00,13333.775,13359.412,13297.666,13298.042,1584955377
2025-11-14 15:00:00,13298.171,13308.227,13216.031,13216.031,3160772526
2025-11-17 10:00:00,13200.543,13251.775,13158.419,13158.743,6965719062
2025-11-17 10:30:00,13158.658,13198.077,13154.525,13168.553,2793084909
2025-11-17 11:00:00,13168.148,13222.671,13149.143,13200.455,2069196780
2025-11-17 11:30:00,13199.670,13241.025,13165.845,13169.370,1541265133
2025-11-17 13:30:00,13170.748,13185.890,13167.206,13182.893,1564087221
2025-11-17 14:00:00,13183.764,13190.003,13155.800,13158.111,1626019131
2025-11-17 14:30:00,13157.720,13196.593,13137.281,13184.185,1638781077
2025-11-17 15:00:00,13182.894,13215.983,13178.379,13202.004,2343412947
2025-11-18 10:00:00,13161.704,13223.122,13126.635,13131.558,6687913995
2025-11-18 10:30:00,13130.721,13201.606,13116.542,13201.606,3021458470
2025-11-18 11:00:00,13202.580,13214.306,13147.750,13147.750,2495562391
2025-11-18 11:30:00,13147.310,13151.830,13125.390,13145.004,2377838681
2025-11-18 13:30:00,13140.725,13140.725,13069.045,13071.068,2004898795
2025-11-18 14:00:00,13070.970,13126.531,13070.970,13083.597,1848599643
2025-11-18 14:30:00,13083.075,13083.075,13027.908,13030.232,1750511088
2025-11-18 15:00:00,13030.196,13086.522,13022.444,13080.489,2449089009
2025-11-19 10:00:00,13071.940,13146.275,13058.413,13099.938,5706339143
2025-11-19 10:30:00,13101.387,13112.474,13071.530,13096.222,2457699004
2025-11-19 11:00:00,13096.006,13164.967,13095.501,13099.791,1930485860
2025-11-19 11:30:00,13099.007,13108.984,13036.830,13038.335,1669028929
2025-11-19 13:30:00,13037.570,13059.566,13016.162,13024.785,1700392774
2025-11-19 14:00:00,13024.494,13082.095,13009.009,13082.095,1517092743
2025-11-19 14:30:00,13083.978,13119.545,13052.706,13116.898,1548303995
2025-11-19 15:00:00,13117.017,13135.739,13080.086,13080.086,2159818343
2025-11-20 10:00:00,13215.066,13226.036,13133.677,13136.385,5826201658
2025-11-20 10:30:00,13137.604,13147.729,13068.054,13068.054,2625155669
2025-11-20 11:00:00,13066.785,13077.129,13033.491,13033.793,2026694916
2025-11-20 11:30:00,13033.420,13079.756,13033.219,13073.296,1460679862
2025-11-20 13:30:00,13073.947,13103.730,13063.189,13064.765,1500166344
2025-11-20 14:00:00,13064.475,13075.073,13030.058,13035.294,1433739564
2025-11-20 14:30:00,13035.447,13035.447,12991.955,12999.908,1624938392
2025-11-20 15:00:00,13002.747,13037.438,12970.557,12980.818,2523181181
2025-11-21 10:00:00,12752.722,12812.375,12692.583,12702.099,7018243567
2025-11-21 10:30:00,12701.009,12757.261,12659.167,12660.859,3251316142
2025-11-21 11:00:00,12659.810,12659.810,12560.395,12613.146,2990610791
2025-11-21 11:30:00,12611.920,12655.149,12551.460,12627.854,1898549594
2025-11-21 13:30:00,12628.633,12707.579,12620.980,12680.432,1916664465
2025-11-21 14:00:00,12681.261,12725.516,12643.289,12643.289,1693014018
2025-11-21 14:30:00,12642.809,12652.479,12586.811,12597.701,1642963745
2025-11-21 15:00:00,12597.743,12614.456,12538.071,12538.071,2917830712
2025-11-24 10:00:00,12605.131,12626.538,12525.187,12562.987,5570920896
2025-11-24 10:30:00,12560.763,12580.757,12504.648,12561.393,2436393144
2025-11-24 11:00:00,12560.743,12586.329,12488.630,12493.787,1734539125
2025-11-24 11:30:00,12493.798,12504.181,12448.320,12463.787,1310454072
2025-11-24 13:30:00,12462.764,12572.376,12457.708,12572.376,2010822276
2025-11-24 14:00:00,12575.118,12646.655,12570.790,12619.688,2310196779
2025-11-24 14:30:00,12620.289,12647.107,12602.734,12647.107,1626609678
2025-11-24 15:00:00,12647.236,12655.293,12574.263,12585.084,2763114953
2025-11-25 10:00:00,12692.089,12783.006,12684.294,12769.700,6079634630
2025-11-25 10:30:00,12772.420,12851.999,12762.092,12850.889,2699189895
2025-11-25 11:00:00,12850.021,12882.807,12819.461,12819.461,2120857676
2025-11-25 11:30:00,12818.767,12848.426,12808.626,12841.604,1585905813
2025-11-25 13:30:00,12838.275,12838.275,12765.561,12765.561,2133329916
2025-11-25 14:00:00,12764.858,12812.619,12757.105,12806.292,1730108579
2025-11-25 14:30:00,12806.182,12813.525,12760.038,12776.980,1622327452
2025-11-25 15:00:00,12777.502,12793.016,12773.201,12777.313,2322341166
2025-11-26 10:00:00,12769.927,12898.972,12749.019,12898.972,5364837595
2025-11-26 10:30:00,12901.128,12903.467,12854.454,12874.937,2538586159
2025-11-26 11:00:00,12874.189,12921.818,12863.901,12920.190,2119008958
2025-11-26 11:30:00,12919.081,12993.450,12919.081,12982.739,1759920338
2025-11-26 13:30:00,12984.798,13012.328,12964.256,12971.324,1917305796
2025-11-26 14:00:00,12970.725,12973.871,12917.933,12925.239,1462261361
2025-11-26 14:30:00,12925.326,12937.695,12894.791,12922.696,1388945981
2025-11-26 15:00:00,12923.351,12930.267,12893.353,12907.833,2155294920
2025-11-27 10:00:00,12903.911,13062.558,12903.911,13062.558,5488871284
2025-11-27 10:30:00,13064.285,13082.770,13005.265,13011.203,2411953084
2025-11-27 11:00:00,13011.573,13032.473,12974.610,12986.644,1631750331
2025-11-27 11:30:00,12987.561,13007.676,12956.323,12956.994,1235588478
2025-11-27 13:30:00,12957.464,12992.869,12950.582,12979.690,1464430076
2025-11-27 14:00:00,12979.863,12998.483,12935.747,12952.930,1446547434
2025-11-27 14:30:00,12952.683,12952.703,12909.039,12919.109,1375984995
2025-11-27 15:00:00,12919.287,12920.208,12863.259,12875.195,2360105392
2025-11-28 10:00:00,12869.661,12911.248,12834.084,12845.636,4489273894
2025-11-28 10:30:00,12845.186,12942.815,12841.647,12906.677,2432274659
2025-11-28 11:00:00,12906.642,12935.943,12899.479,12920.478,1510163466
2025-11-28 11:30:00,12919.629,12982.272,12919.629,12967.664,1211282033
2025-11-28 13:30:00,12972.840,13000.065,12931.035,12941.765,1585446703
2025-11-28 14:00:00,12941.288,12968.723,12932.386,12960.282,1203248732
2025-11-28 14:30:00,12960.511,12975.359,12942.479,12971.592,1352161880
2025-11-28 15:00:00,12972.210,12986.917,12967.260,12984.081,2157711456
2025-12-01 10:00:00,13038.156,13105.385,12993.887,13088.564,6194609442
2025-12-01 10:30:00,13087.402,13091.957,13031.521,13059.620,3113908638
2025-12-01 11:00:00,13059.646,13093.955,13052.866,13089.498,2167298797
2025-12-01 11:30:00,13089.042,13122.838,13083.752,13106.951,1447471201
2025-12-01 13:30:00,13109.370,13121.673,13083.134,13091.303,1626126705
2025-12-01 14:00:00,13090.053,13105.024,13076.688,13105.024,1423924116
2025-12-01 14:30:00,13105.489,13128.429,13103.956,13110.613,1376024274
2025-12-01 15:00:00,13112.019,13149.398,13107.813,13146.716,2273485886
2025-12-02 10:00:00,13130.072,13132.806,13075.314,13109.906,5763989884
2025-12-02 10:30:00,13108.386,13119.009,13079.149,13082.881,2168767129
2025-12-02 11:00:00,13079.652,13117.525,13065.409,13090.458,1469382673
2025-12-02 11:30:00,13089.391,13089.391,13043.933,13045.955,1249174238
2025-12-02 13:30:00,13045.975,13051.435,13013.634,13013.727,1456952635
2025-12-02 14:00:00,13012.897,13055.870,13011.107,13038.081,1421470340
2025-12-02 14:30:00,13037.727,13062.910,13032.853,13051.914,1122080380
2025-12-02 15:00:00,13051.730,13056.701,13035.939,13056.701,2049461297
2025-12-03 10:00:00,13071.157,13126.671,13051.617,13065.392,5083033212
2025-12-03 10:30:00,13067.497,13099.095,13021.119,13021.119,2660323994
2025-12-03 11:00:00,13020.601,13043.008,12979.180,13015.011,2216488891
2025-12-03 11:30:00,13013.981,13045.290,12998.601,13031.259,1632372516
2025-12-03 13:30:00,13031.265,13050.272,13005.344,13028.466,1853633589
2025-12-03 14:00:00,13028.956,13028.956,12965.693,12967.356,1540202363
2025-12-03 14:30:00,12967.245,12967.340,12922.675,12940.836,1685121115
2025-12-03 15:00:00,12941.164,12965.833,12938.754,12955.253,2135072970
2025-12-04 10:00:00,12957.804,13005.509,12883.537,12885.661,5231699356
2025-12-04 10:30:00,12887.183,12981.857,12881.560,12958.711,2570945928
2025-12-04 11:00:00,12959.215,13042.956,12954.277,13018.189,2012231412
2025-12-04 11:30:00,13016.908,13016.962,12972.415,13000.880,1223613724
2025-12-04 13:30:00,13001.627,13014.819,12965.001,12992.675,1284784278
2025-12-04 14:00:00,12992.203,12993.568,12966.223,12970.564,990979661
2025-12-04 14:30:00,12971.373,13011.935,12970.907,12994.947,1082630620
2025-12-04 15:00:00,12995.987,13008.309,12995.987,13006.717,2005557998
2025-12-05 10:00:00,13020.287,13025.430,12938.349,13015.732,4722521154
2025-12-05 10:30:00,13015.630,13034.299,12977.391,12979.837,2193086989
2025-12-05 11:00:00,12979.373,13042.752,12977.424,13027.710,1727417452
2025-12-05 11:30:00,13029.420,13084.874,13028.194,13057.090,1703227639
2025-12-05 13:30:00,13060.326,13087.915,13045.326,13063.170,1736212013
2025-12-05 14:00:00,13062.860,13151.552,13058.276,13151.552,2865122667
2025-12-05 14:30:00,13152.765,13164.484,13137.933,13144.763,2246528124
2025-12-05 15:00:00,13145.385,13147.677,13131.400,13147.677,2597207388
2025-12-08 10:00:00,13178.957,13233.477,13178.957,13213.019,6877172762
2025-12-08 10:30:00,13213.025,13313.403,13209.846,13280.482,3073528087
2025-12-08 11:00:00,13280.791,13335.050,13280.791,13315.622,1898588626
2025-12-08 11:30:00,13315.725,13357.258,13308.128,13351.473,1593414574
2025-12-08 13:30:00,13353.505,13379.486,13340.183,13379.486,1778253117
2025-12-08 14:00:00,13380.183,13389.673,13336.219,13336.219,1700609469
2025-12-08 14:30:00,13336.802,13350.705,13317.631,13331.635,1800632645
2025-12-08 15:00:00,13331.960,13346.875,13308.100,13329.990,2464893910
2025-12-09 10:00:00,13295.622,13379.130,13277.236,13367.366,5452503470
2025-12-09 10:30:00,13371.519,13398.249,13298.355,13298.998,2947393100
2025-12-09 11:00:00,13299.853,13352.871,13290.039,13323.123,1882801540
2025-12-09 11:30:00,13322.374,13351.919,13311.752,13341.618,1313175572
2025-12-09 13:30:00,13342.556,13342.556,13262.196,13262.983,1789940880
2025-12-09 14:00:00,13262.348,13283.465,13239.087,13241.881,1531306895
2025-12-09 14:30:00,13241.947,13267.132,13227.775,13264.046,1497378958
2025-12-09 15:00:00,13264.683,13280.776,13252.804,13277.363,2204718924
2025-12-10 10:00:00,13251.266,13253.645,13126.208,13164.486,4891489292
2025-12-10 10:30:00,13163.212,13210.930,13147.448,13201.575,2243590167
2025-12-10 11:00:00,13201.672,13262.003,13193.879,13236.111,1839489165
2025-12-10 11:30:00,13235.937,13242.921,13194.663,13202.490,1142479501
2025-12-10 13:30:00,13203.442,13229.499,13176.999,13205.154,1629887365
2025-12-10 14:00:00,13206.384,13257.208,13201.551,13241.199,1651050503
2025-12-10 14:30:00,13240.983,13336.449,13237.406,13330.489,1666332386
2025-12-10 15:00:00,13331.939,13344.851,13311.361,13316.424,2017139705
2025-12-11 10:00:00,13333.292,13388.264,13307.897,13358.506,5459014279
2025-12-11 10:30:00,13354.589,13372.966,13328.030,13365.508,2452022773
2025-12-11 11:00:00,13365.243,13379.794,13311.452,13318.038,2038065862
2025-12-11 11:30:00,13318.149,13334.125,13292.063,13292.607,1385711661
2025-12-11 13:30:00,13289.399,13289.399,13233.935,13246.816,1921854864
2025-12-11 14:00:00,13245.721,13269.028,13231.412,13256.501,1532746616
2025-12-11 14:30:00,13256.001,13277.612,13211.537,13218.749,1520280261
2025-12-11 15:00:00,13219.729,13234.174,13147.387,13147.387,2570256259
2025-12-12 10:00:00,13174.447,13204.582,13110.722,13139.140,5535956920
2025-12-12 10:30:00,13137.414,13164.029,13085.424,13132.373,2830185792
2025-12-12 11:00:00,13134.618,13217.689,13117.492,13215.012,2134936444
2025-12-12 11:30:00,13214.237,13258.229,13211.816,13222.511,1834982015
2025-12-12 13:30:00,13222.895,13248.315,13216.143,13242.995,2055142800
2025-12-12 14:00:00,13243.418,13276.070,13242.108,13276.070,1879788911
2025-12-12 14:30:00,13276.000,13284.272,13263.852,13276.470,2160697484
2025-12-12 15:00:00,13276.780,13280.767,13239.902,13258.328,3432019018
2025-12-15 10:00:00,13150.432,13233.678,13144.822,13221.237,5870809225
2025-12-15 10:30:00,13218.447,13225.991,13160.911,13195.791,2529604870
2025-12-15 11:00:00,13194.674,13244.034,13186.392,13223.218,1732502774
2025-12-15 11:30:00,13222.345,13224.844,13164.028,13164.033,1268858871
2025-12-15 13:30:00,13164.511,13188.078,13122.724,13123.110,1403174065
2025-12-15 14:00:00,13122.849,13160.045,13111.378,13159.657,1314556678
2025-12-15 14:30:00,13160.147,13167.469,13116.114,13141.515,1326981402
2025-12-15 15:00:00,13142.340,13149.975,13111.995,13112.089,2243757495
2025-12-16 10:00:00,13084.877,13113.987,12966.092,13001.276,5641108541
2025-12-16 10:30:00,13000.565,13000.565,12920.879,12959.974,2636539705
2025-12-16 11:00:00,12958.214,12959.930,12872.418,12905.163,1999724661
2025-12-16 11:30:00,12904.547,12908.253,12855.805,12866.089,1536690614
2025-12-16 13:30:00,12864.638,12922.365,12852.104,12859.087,1653246652
2025-12-16 14:00:00,12858.745,12971.674,12851.222,12931.531,1539850447
2025-12-16 14:30:00,12934.953,12980.079,12916.500,12938.893,1306724937
2025-12-16 15:00:00,12939.443,12957.261,12914.386,12914.668,1980718364
2025-12-17 10:00:00,12927.394,13033.188,12927.394,12967.889,5046421878
2025-12-17 10:30:00,12967.131,13010.692,12930.963,13006.535,2388875117
2025-12-17 11:00:00,13006.318,13030.305,12981.598,13020.799,1533847162
2025-12-17 11:30:00,13021.711,13056.616,13010.916,13021.352,1174648833
2025-12-17 13:30:00,13021.708,13045.200,13011.609,13030.276,1336942051
2025-12-17 14:00:00,13028.851,13183.538,13015.170,13183.538,2336724064
2025-12-17 14:30:00,13186.455,13254.809,13184.986,13220.482,2753120905
2025-12-17 15:00:00,13219.246,13236.184,13207.442,13224.514,2342820174
2025-12-18 10:00:00,13112.612,13205.223,13098.997,13189.319,5025453797
2025-12-18 10:30:00,13187.081,13194.662,13112.531,13131.871,2450583370
2025-12-18 11:00:00,13131.391,13146.183,13095.546,13107.306,1654830585
2025-12-18 11:30:00,13107.541,13128.154,13087.621,13111.783,1057194863
2025-12-18 13:30:00,13113.936,13164.556,13103.361,13156.102,1542930717
2025-12-18 14:00:00,13154.052,13154.221,13080.946,13086.325,1396413435
2025-12-18 14:30:00,13086.177,13099.228,13071.685,13078.258,1201717548
2025-12-18 15:00:00,13080.860,13096.263,13053.974,13053.974,1960575128
2025-12-19 10:00:00,13116.187,13134.136,13070.725,13098.639,4522310749
2025-12-19 10:30:00,13097.399,13205.279,13078.355,13195.497,2822163757
2025-12-19 11:00:00,13195.786,13217.436,13147.433,13170.497,1719439881
2025-12-19 11:30:00,13169.551,13194.640,13146.313,13175.132,1346312084
2025-12-19 13:30:00,13174.475,13195.306,13150.081,13156.375,1615637326
2025-12-19 14:00:00,13155.132,13173.639,13143.353,13144.508,1658822213
2025-12-19 14:30:00,13142.695,13168.415,13129.986,13160.216,1524285412
2025-12-19 15:00:00,13161.091,13165.606,13136.568,13140.214,2336844483
2025-12-22 10:00:00,13225.401,13322.984,13225.401,13302.682,5925651515
2025-12-22 10:30:00,13303.043,13335.352,13297.894,13316.407,2462185515
2025-12-22 11:00:00,13316.294,13329.472,13286.202,13307.037,1591703918
2025-12-22 11:30:00,13306.979,13345.657,13300.476,13318.804,1438880794
2025-12-22 13:30:00,13320.266,13339.099,13297.268,13326.002,1913969985
2025-12-22 14:00:00,13327.063,13346.762,13322.433,13326.565,1552943046
2025-12-22 14:30:00,13326.238,13349.082,13326.170,13337.888,1330747265
2025-12-22 15:00:00,13340.577,13342.288,13312.683,13332.731,2290416067
2025-12-23 10:00:00,13338.934,13373.007,13305.765,13371.643,5209016907
2025-12-23 10:30:00,13370.716,13371.448,13323.780,13358.628,2661571034
2025-12-23 11:00:00,13359.577,13399.478,13353.425,13395.918,1954801598
2025-12-23 11:30:00,13396.909,13447.287,13389.891,13419.603,1616994658
2025-12-23 13:30:00,13419.378,13419.378,13375.119,13384.246,1554226306
2025-12-23 14:00:00,13383.860,13411.342,13367.290,13368.435,1521230416
2025-12-23 14:30:00,13368.884,13386.186,13345.668,13346.051,1301579464
2025-12-23 15:00:00,13346.580,13368.990,13319.016,13368.990,2167041674
2025-12-24 10:00:00,13378.483,13420.525,13347.763,13378.945,4934500854
2025-12-24 10:30:00,13377.682,13394.353,13352.655,13385.592,2466505982
2025-12-24 11:00:00,13384.178,13411.716,13360.909,13384.412,1620965568
2025-12-24 11:30:00,13385.808,13418.062,13378.887,13410.048,1619617005
2025-12-24 13:30:00,13412.521,13465.564,13403.529,13463.724,1925623591
2025-12-24 14:00:00,13466.015,13497.098,13451.129,13457.087,1978276122
2025-12-24 14:30:00,13458.993,13479.985,13458.150,13469.877,1434575991
2025-12-24 15:00:00,13470.676,13487.376,13464.595,13486.419,2494173409
2025-12-25 10:00:00,13472.704,13516.880,13436.594,13446.348,5166997209
2025-12-25 10:30:00,13445.711,13454.928,13407.373,13440.578,2503970944
2025-12-25 11:00:00,13441.479,13471.176,13433.270,13468.608,1637085561
2025-12-25 11:30:00,13468.129,13482.309,13456.274,13472.225,1297811825
2025-12-25 13:30:00,13473.360,13534.733,13466.869,13523.307,1938656568
2025-12-25 14:00:00,13522.974,13541.877,13510.147,13533.471,1616846507
2025-12-25 14:30:00,13534.584,13563.056,13533.577,13548.664,1510183511
2025-12-25 15:00:00,13549.390,13554.275,13524.443,13531.411,2317705391
2025-12-26 10:00:00,13539.049,13602.156,13518.459,13586.651,6118113999
2025-12-26 10:30:00,13586.940,13628.240,13568.095,13619.449,2855727269
2025-12-26 11:00:00,13618.667,13661.350,13603.540,13642.952,2061360549
2025-12-26 11:30:00,13642.670,13674.873,13517.804,13554.074,3155526437
2025-12-26 13:30:00,13554.012,13610.810,13535.969,13595.632,1773778641
2025-12-26 14:00:00,13594.442,13624.024,13578.861,13618.050,1442626753
2025-12-26 14:30:00,13617.917,13631.506,13567.970,13588.501,1627537988
2025-12-26 15:00:00,13589.279,13607.934,13582.179,13603.894,2058393054
2025-12-29 10:00:00,13604.295,13620.139,13546.256,13554.399,7402307451
2025-12-29 10:30:00,13553.452,13601.067,13545.956,13596.926,2713410687
2025-12-29 11:00:00,13594.239,13639.252,13569.518,13630.698,2060234062
2025-12-29 11:30:00,13633.341,13650.701,13607.394,13607.394,1921043087
2025-12-29 13:30:00,13608.012,13609.894,13562.520,13585.538,2094520006
2025-12-29 14:00:00,13587.188,13592.601,13555.032,13555.032,1425050853
2025-12-29 14:30:00,13554.135,13558.558,13514.710,13518.057,1759911659
2025-12-29 15:00:00,13521.700,13538.894,13494.957,13537.096,2407745790
2025-12-30 10:00:00,13466.304,13607.621,13465.674,13600.403,6537526852
2025-12-30 10:30:00,13600.259,13606.635,13524.632,13530.481,2829877428
2025-12-30 11:00:00,13530.359,13577.611,13530.359,13577.167,2086462902
2025-12-30 11:30:00,13577.571,13593.602,13547.019,13568.089,1780233680
2025-12-30 13:30:00,13570.645,13645.556,13539.238,13627.365,2736740686
2025-12-30 14:00:00,13628.458,13643.190,13602.967,13603.143,1883658498
2025-12-30 14:30:00,13602.012,13635.043,13587.690,13613.411,1565953801
2025-12-30 15:00:00,13613.446,13624.515,13591.055,13604.067,2417820841
2025-12-31 10:00:00,13627.264,13631.220,13561.611,13573.389,6912667536
2025-12-31 10:30:00,13573.616,13642.527,13569.614,13601.874,3713287952
2025-12-31 11:00:00,13602.338,13609.642,13554.271,13554.719,2104786670
2025-12-31 11:30:00,13553.461,13565.265,13512.901,13513.211,1977936378
2025-12-31 13:30:00,13512.284,13570.323,13491.675,13564.793,1887484989
2025-12-31 14:00:00,13564.854,13571.074,13532.749,13533.339,1438337849
2025-12-31 14:30:00,13533.218,13555.478,13527.356,13533.068,1357780177
2025-12-31 15:00:00,13531.489,13534.742,13505.385,13525.023,2511525015
2026-01-05 10:00:00,13633.634,13705.945,13633.634,13667.679,10261399106
2026-01-05 10:30:00,13671.337,13753.274,13668.862,13753.274,3815884910
2026-01-05 11:00:00,13755.348,13782.055,13739.617,13755.787,2956480341
2026-01-05 11:30:00,13757.919,13779.363,13753.848,13777.316,2100234977
2026-01-05 13:30:00,13780.405,13782.183,13690.778,13729.705,2704840931
2026-01-05 14:00:00,13729.670,13801.526,13726.618,13796.199,2227274465
2026-01-05 14:30:00,13797.862,13828.811,13795.506,13819.752,2053585806
2026-01-05 15:00:00,13819.874,13828.967,13812.521,13828.630,2835319892
2026-01-06 10:00:00,13830.303,13951.398,13827.793,13909.979,10969065297
2026-01-06 10:30:00,13909.387,13937.786,13890.276,13906.175,5486689498
2026-01-06 11:00:00,13905.877,13919.269,13838.007,13914.889,3684556263
2026-01-06 11:30:00,13914.371,13941.954,13902.754,13940.236,2180956805
2026-01-06 13:30:00,13943.489,13993.646,13943.489,13993.122,3419970841
2026-01-06 14:00:00,13993.447,14005.662,13928.967,13964.943,3250964851
2026-01-06 14:30:00,13964.311,14024.119,13955.953,14014.544,2557584735
2026-01-06 15:00:00,14015.230,14022.552,14002.418,14022.552,3746831184
2026-01-07 10:00:00,14062.020,14093.913,14031.099,14066.436,10378219540
2026-01-07 10:30:00,14065.660,14111.175,14022.284,14058.432,5268384492
2026-01-07 11:00:00,14056.691,14081.623,14044.609,14063.137,2607246417
2026-01-07 11:30:00,14064.082,14087.677,14052.867,14071.345,2045629590
2026-01-07 13:30:00,14071.164,14072.607,13958.066,13962.942,3507070943
2026-01-07 14:00:00,13964.707,13999.457,13935.528,13983.751,2651372028
2026-01-07 14:30:00,13983.012,14032.440,13983.012,14021.200,2026863666
2026-01-07 15:00:00,14019.810,14034.987,13987.525,14030.558,3213687447
2026-01-08 10:00:00,13971.892,14012.599,13926.598,14011.357,9555826398
2026-01-08 10:30:00,14011.212,14033.594,13965.648,13982.909,4187579216
2026-01-08 11:00:00,13982.811,14026.096,13967.846,14015.199,3068877261
2026-01-08 11:30:00,14015.997,14016.190,13971.521,14003.090,3330074288
2026-01-08 13:30:00,14005.117,14014.014,13985.005,13989.137,2808210561
2026-01-08 14:00:00,13988.132,13988.132,13941.817,13972.489,2489800485
2026-01-08 14:30:00,13971.642,13976.983,13883.808,13945.337,2845106216
2026-01-08 15:00:00,13944.521,13963.460,13936.972,13959.483,3027002118
2026-01-09 10:00:00,13917.782,14073.922,13917.782,14071.824,10468046928
2026-01-09 10:30:00,14072.980,14127.686,14053.631,14113.000,5178681099
2026-01-09 11:00:00,14116.085,14139.536,14092.831,14114.886,3351213895
2026-01-09 11:30:00,14115.238,14115.238,14024.476,14038.463,3469643280
2026-01-09 13:30:00,14040.465,14084.539,14040.465,14078.706,2798645729
2026-01-09 14:00:00,14077.854,14095.122,14058.766,14082.053,2039075623
2026-01-09 14:30:00,14082.908,14100.777,14054.290,14092.304,2180923012
2026-01-09 15:00:00,14090.755,14126.330,14082.136,14120.151,3942073747
2026-01-12 10:00:00,14186.863,14209.130,14089.593,14184.953,13200975492
2026-01-12 10:30:00,14184.305,14222.288,14149.713,14160.676,4880176181
2026-01-12 11:00:00,14157.330,14218.992,14134.594,14210.267,3479752731
2026-01-12 11:30:00,14209.782,14305.096,14183.204,14305.096,2916436232
2026-01-12 13:30:00,14309.620,14343.928,14252.384,14316.319,4055682783
2026-01-12 14:00:00,14315.692,14337.910,14291.035,14337.910,2361265213
2026-01-12 14:30:00,14339.204,14389.290,14339.003,14389.161,2634212525
2026-01-12 15:00:00,14389.754,14391.280,14330.591,14366.908,3758135582
2026-01-13 10:00:00,14397.685,14458.885,14256.055,14382.422,14605520651
2026-01-13 10:30:00,14382.074,14424.125,14302.564,14307.010,5114886710
2026-01-13 11:00:00,14304.255,14351.806,14251.663,14327.401,3533513622
2026-01-13 11:30:00,14326.781,14367.600,14315.027,14321.800,2865353230
2026-01-13 13:30:00,14322.306,14343.171,14219.972,14241.418,3110291749
2026-01-13 14:00:00,14241.274,14308.285,14195.672,14291.009,2421565330
2026-01-13 14:30:00,14288.824,14288.824,14193.937,14193.937,2403439689
2026-01-13 15:00:00,14194.769,14221.896,14113.173,14169.397,4590723170
2026-01-14 10:00:00,14194.112,14373.990,14194.112,14371.112,12909885641
2026-01-14 10:30:00,14373.048,14439.800,14367.839,14431.247,6094124864
2026-01-14 11:00:00,14431.302,14444.786,14397.847,14427.251,4158491333
2026-01-14 11:30:00,14427.284,14459.214,14421.204,14449.574,2960312751
2026-01-14 13:30:00,14442.116,14442.116,14144.177,14287.115,7794320702
2026-01-14 14:00:00,14288.562,14334.392,14127.895,14127.895,4312626418
2026-01-14 14:30:00,14126.143,14281.418,14099.982,14281.220,3801947141
2026-01-14 15:00:00,14281.597,14286.572,14209.304,14248.598,3857134791
2026-01-15 10:00:00,14158.662,14328.596,14155.498,14316.943,12004997989
2026-01-15 10:30:00,14315.519,14315.707,14187.839,14189.561,5048856138
2026-01-15 11:00:00,14192.771,14257.102,14192.771,14218.832,2916123804
2026-01-15 11:30:00,14217.637,14254.529,14163.759,14186.110,2427921235
2026-01-15 13:30:00,14185.930,14252.853,14164.893,14239.131,2992855670
2026-01-15 14:00:00,14239.315,14257.526,14214.649,14239.683,2319923004
2026-01-15 14:30:00,14240.517,14296.942,14205.141,14271.129,2650923457
2026-01-15 15:00:00,14271.928,14306.725,14236.052,14306.725,3726237637
2026-01-16 10:00:00,14374.535,14424.351,14318.397,14323.150,9528227107
2026-01-16 10:30:00,14326.274,14342.030,14266.837,14300.404,5134742124
2026-01-16 11:00:00,14301.499,14363.192,14288.721,14349.212,3120023937
2026-01-16 11:30:00,14349.458,14390.534,14285.577,14293.083,2354849021
2026-01-16 13:30:00,14297.150,14340.661,14257.590,14330.193,2609134032
2026-01-16 14:00:00,14329.367,14373.945,14295.573,14300.204,2444949645
2026-01-16 14:30:00,14299.920,14305.615,14260.148,14301.851,2121931174
2026-01-16 15:00:00,14299.257,14320.665,14260.896,14281.080,3220055765
2026-01-19 10:00:00,14221.926,14361.840,14221.926,14361.840,8923179049
2026-01-19 10:30:00,14363.267,14392.875,14314.455,14326.123,4588659102
2026-01-19 11:00:00,14324.092,14330.173,14252.444,14300.453,2613412547
